9930111H07Rik	.	.
Vmn1r94	.	.
Vmn1r95	.	.
Gm6164	.	.
Gm4498	.	.
Lyzl4os	.	.
Gm4133	.	.
Olfr1148	.	.
Olfr25	.	.
Epha8	.	.
Cbln4	.	.
Olfr617	.	.
Mc3r	.	.
Gm5728	.	.
Olfr732	.	.
Olfr943	.	.
Olfr618	.	.
Olfr619	.	.
Olfr1120	.	.
Olfr1151	.	.
Olfr620	.	.
Foxn1	.	.
1700023C21Rik	.	.
Vmn1r100	.	.
Spdye4b	.	.
Krtap31-2	.	.
Vmn1r101	.	.
2310030A07Rik	.	.
Gm10670	.	.
Olfr734	.	.
Olfr944	.	.
Vmn1r103	.	.
Olfr735	.	.
4930448H16Rik	.	.
Csn2	.	.
Gcnt7	.	.
H2bfm	.	.
Ptprtos	.	.
Olfr1301	.	.
4930556N13Rik	.	.
Olfr1153	.	.
Olfr1154	.	.
Olfr1155	.	.
Olfr1157	.	.
Sel1l2	.	.
Olfr74	.	.
Actrt2	.	.
Krtap9-5	.	.
Krtap16-1	.	.
Olfr1302	.	.
Olfr1158	.	.
Olfr1303	.	.
1700080E11Rik	.	.
4930453H23Rik	.	.
Mroh9	.	.
Vmn1r104	.	.
Olfr1537	.	.
Gm5726	.	.
Olfr945	.	.
Btnl4	.	.
Gm4141	.	.
Olfr622	.	.
Pla2g4e	.	.
Olfr222	.	.
Cylc1	.	.
Olfr623	.	.
Olfr223	.	.
Gm6559	.	.
Cryge	.	.
C87414	.	.
Olfr243	.	.
F830045P16Rik	.	.
Gm20757	.	.
4931429L15Rik	.	.
Olfr1305	.	.
Olfr1306	.	.
4930578I06Rik	.	.
Olfr948	.	.
Il9	.	.
Olfr266	.	.
Olfr738	.	.
Olfr628	.	.
Olfr629	.	.
Crygc	.	.
Olfr630	.	.
Gzmd	.	.
Btnl6	.	.
Olfr740	.	.
Olfr69	.	.
Olfr68	.	.
Olfr67	.	.
Krt33b	.	.
Rp1l1	.	.
Gm11487	.	.
Crygb	.	.
Olfr741	.	.
Gm11237	.	.
Gm6588	.	.
Krt34	.	.
Gm11236	.	.
Prss51	.	.
Krt31	.	.
Olfr1323	.	.
Olfr1161	.	.
Olfr1308	.	.
Csn1s2a	.	.
Gzmg	.	.
Krt32	.	.
Myoz3	.	.
1700001G01Rik	.	.
Olfr951	.	.
Tmco2	.	.
Sept14	.	.
Olfr952	.	.
1700092C02Rik	.	.
Olfr1309	.	.
Olfr743	.	.
Olfr1324	.	.
Krt35	.	.
Gm4791	.	.
Gm428	.	.
Olfr744	.	.
Olfr745	.	.
Olfr1162	.	.
Olfr1163	.	.
Gdf1	.	.
Olfr1417	.	.
Mixl1	.	.
BC061212	.	.
Spata3	.	.
Cldn16	.	.
Pla2g4d	.	.
Olfr1418	.	.
Gzmn	.	.
Gm5108	.	.
Olfr1164	.	.
Gm12888	.	.
Olfr1166	.	.
Olfr1168	.	.
Olfr746	.	.
E330023G01Rik	.	.
Gm12886	.	.
Olfr1170	.	.
Prr23a1	.	.
1700034K08Rik	.	.
Prr23a2	.	.
Grxcr1	.	.
Prr23a3	.	.
Csn1s2b	.	.
7420426K07Rik	.	.
Olfr1420	.	.
Olfr747	.	.
Olfr1173	.	.
Olfr748	.	.
Rad21l	.	.
Olfr954	.	.
Olfr955	.	.
Hbb-bh2	.	.
1700034G24Rik	.	.
1700013G24Rik	.	.
Olfr1310	.	.
Olfr44	.	.
Olfr1311	.	.
Olfr957	.	.
Prl5a1	.	.
Adam24	.	.
Olfr1176	.	.
Olfr749	.	.
Adam25	.	.
Adam20	.	.
Gm12887	.	.
Adam39	.	.
Crb1	.	.
Olfr1313	.	.
1700021F07Rik	.	.
Ifna15	.	.
Ifna9	.	.
Ifna14	.	.
Olfr1314	.	.
Odf3l2	.	.
4930471C04Rik	.	.
Gm3985	.	.
Olfr1316	.	.
Olfr958	.	.
Olfr1179	.	.
Il1rapl2	.	.
Tex13a	.	.
Prss52	.	.
Ankrd60	.	.
Olfr1317	.	.
Ccr1l1	.	.
Ifna12	.	.
Olfr987	.	.
Gm13752	.	.
Pou4f2	.	.
Olfr988	.	.
4933406M09Rik	.	.
Kcna10	.	.
1700010B08Rik	.	.
1700095B10Rik	.	.
C87499	.	.
4933436E23Rik	.	.
Gm11758	.	.
Gm11757	.	.
Gm13871	.	.
Prr27	.	.
Gm10714	.	.
Rs1	.	.
Odam	.	.
Olfr898	.	.
Olfr250	.	.
Olfr992	.	.
Slc9c1	.	.
Olfr1424	.	.
Iqcf1	.	.
Neu4	.	.
Iqcf3	.	.
4933403O08Rik	.	.
Adam6a	.	.
Bhlhe23	.	.
Cabs1	.	.
Otor	.	.
Iqcf6	.	.
Grm2	.	.
Olfr1426	.	.
Pcsk2os2	.	.
Prm2	.	.
Olfr148	.	.
Olfr960	.	.
9530002B09Rik	.	.
Olfr1427	.	.
Krt9	.	.
Birc7	.	.
Olfr961	.	.
Olfr963	.	.
Vmn1r2	.	.
Olfr1428	.	.
Vmn1r3	.	.
Olfr149	.	.
Foxb1	.	.
B230323A14Rik	.	.
Oca2	.	.
Spata31	.	.
4930440C22Rik	.	.
Actl7a	.	.
Olfr66	.	.
1700025C18Rik	.	.
Cmtm2b	.	.
Nutm1	.	.
Olfr64	.	.
Olfr76	.	.
Olfr65	.	.
Olfr631	.	.
Olfr632	.	.
Olfr965	.	.
Pde6b	.	.
Olfr150	.	.
Crybb2	.	.
Scrt2	.	.
Satl1	.	.
Kpna7	.	.
Gm4871	.	.
Dsc1	.	.
Fam205a2	.	.
4930528G23Rik	.	.
Spata21	.	.
Ifna13	.	.
4933417A18Rik	.	.
Olfr993	.	.
Olfr994	.	.
Olfr1431	.	.
Ifna16	.	.
Olfr968	.	.
Ugt1a9	.	.
Olfr969	.	.
Ifna2	.	.
Olfr995	.	.
Ugt1a10	.	.
Smr2	.	.
Olfr970	.	.
Gm13271	.	.
Olfr971	.	.
Mgat4e	.	.
Olfr972	.	.
Olfr996	.	.
Gm5934	.	.
Olfr643	.	.
Olfr641	.	.
Olfr642	.	.
Olfr646	.	.
Olfr644	.	.
Olfr645	.	.
Olfr638	.	.
Gm13290	.	.
Olfr640	.	.
Gm13289	.	.
Spata31d1c	.	.
Olfr998	.	.
Olfr229	.	.
Olfr974	.	.
Gm6763	.	.
Gm21293	.	.
Banf2	.	.
Gm853	.	.
Gm13276	.	.
Gm13277	.	.
Gm7714	.	.
Olfr1000	.	.
Gm4297	.	.
Gm13278	.	.
Gm13275	.	.
Gm13279	.	.
Olfr262	.	.
Olfr235	.	.
Cyp3a16	.	.
Cyp3a41b	.	.
Gm5935	.	.
Ambn	.	.
Cyp3a41a	.	.
Cyp3a44	.	.
Olfr978	.	.
Ppp2r2cos	.	.
Tbc1d21	.	.
Olfr763	.	.
Olfr979	.	.
Olfr980	.	.
Pou4f3	.	.
Olfr1434	.	.
Olfr765	.	.
Krt42	.	.
Uts2b	.	.
Olfr1436	.	.
Tmem92	.	.
Tmem211	.	.
Olfr767	.	.
Olfr1437	.	.
4930598F16Rik	.	.
Ubqln3	.	.
Ubqlnl	.	.
Gm1993	.	.
Olfr768	.	.
A4gnt	.	.
1700063A18Rik	.	.
4930533P14Rik	.	.
AA792892	.	.
Cyp2c66	.	.
1700072B07Rik	.	.
Olfr769	.	.
Olfr770	.	.
Olfr771	.	.
Olfr772	.	.
Gm3139	.	.
Olfr1440	.	.
Ubl4b	.	.
Olfr648	.	.
Olfr466	.	.
Gm6370	.	.
4930449I24Rik	.	.
Olfr982	.	.
Gm3402	.	.
Olfr983	.	.
Gm3404	.	.
Gm3409	.	.
Gm3415	.	.
1700025M24Rik	.	.
Olfr1441	.	.
Olfr985	.	.
1700080O16Rik	.	.
Gm6367	.	.
1700039E22Rik	.	.
Gm16513	.	.
Olfr649	.	.
Nlrp4f	.	.
Treh	.	.
Fam24a	.	.
Fam187a	.	.
Tgm6	.	.
Gm3259	.	.
Lipi	.	.
Cyp2c39	.	.
Htr5b	.	.
Nrsn2	.	.
Aym1	.	.
Dsg4	.	.
Olfr371	.	.
Slco6c1	.	.
Gm3286	.	.
Atp13a5	.	.
Clcnka	.	.
Defb23	.	.
Vmn1r5	.	.
Vmn1r6	.	.
Gm7978	.	.
Nkx2-6	.	.
1700092C10Rik	.	.
E330014E10Rik	.	.
Defb22	.	.
Defb26	.	.
Vmn1r7	.	.
Clcnkb	.	.
Nkx3-1	.	.
Ube2dnl2	.	.
Gpr26	.	.
Defb28	.	.
4933402N03Rik	.	.
Vmn1r8	.	.
Vmn1r9	.	.
1700029B22Rik	.	.
Vmn1r10	.	.
Vmn1r11	.	.
4930555B12Rik	.	.
Vmn1r12	.	.
Vmn1r13	.	.
Vmn1r14	.	.
Vmn1r15	.	.
Defb29	.	.
Gabrg1	.	.
Nhlh2	.	.
Defb21	.	.
Vmn1r16	.	.
Vmn1r17	.	.
Spesp1	.	.
Vmn1r18	.	.
Vmn1r19	.	.
Defb19	.	.
Cpxcr1	.	.
H2afb2	.	.
Cyp2c40	.	.
4930522H14Rik	.	.
Magea4	.	.
H2afb1	.	.
Htr3a	.	.
Magea10	.	.
Kif2b	.	.
Olfr1442	.	.
Olfr1443	.	.
1700047L14Rik	.	.
Tmed11	.	.
Vmn2r8	.	.
Gm9112	.	.
Dmrtc1b	.	.
Htr3b	.	.
A930031H19Rik	.	.
4921517D22Rik	.	.
Vmn2r11	.	.
Olfr1445	.	.
Olfr1446	.	.
Fgf8	.	.
Cldn34b3	.	.
Cldn34b4	.	.
Cldn34d	.	.
Tmem239	.	.
Erv3	.	.
1700010D01Rik	.	.
Abhd16b	.	.
Ccl26	.	.
1700048M11Rik	.	.
Lkaaear1	.	.
Dspp	.	.
Gm14496	.	.
Actl11	.	.
Cypt14	.	.
9330182O14Rik	.	.
Grxcr2	.	.
Htr4	.	.
Znrf4	.	.
Krtap19-2	.	.
Pgk2	.	.
Ccdc54	.	.
Mcpt9	.	.
Krtap19-9b	.	.
Kcnj6	.	.
Prlhr	.	.
Krt82	.	.
Cldn34a	.	.
Krtap13	.	.
H1fnt	.	.
Tmem207	.	.
4933412E24Rik	.	.
4921501E09Rik	.	.
Krtap13-1	.	.
Cetn1	.	.
Gm10228	.	.
Kcns2	.	.
Tmem225	.	.
Npy6r	.	.
Tssk2	.	.
Il11ra2	.	.
Krtap20-2	.	.
Gm5089	.	.
BC027072	.	.
Gm5460	.	.
Kcnk18	.	.
Rnase13	.	.
Srd5a2	.	.
Krtap19-1	.	.
Gm21586	.	.
Fshr	.	.
Wbp2nl	.	.
Tssk5	.	.
Asmt	.	.
Gm5414	.	.
Gm44	.	.
Krtap6-1	.	.
Cyp26c1	.	.
Esp38	.	.
Gm10591	.	.
Pfpl	.	.
Ang2	.	.
Gpr151	.	.
Rtp2	.	.
Drd3	.	.
Krtap19-4	.	.
4930546C10Rik	.	.
Krtap19-5	.	.
Krt6b	.	.
Opn4	.	.
4921524L21Rik	.	.
7530416G11Rik	.	.
Krtap19-3	.	.
Skor2	.	.
Arrdc5	.	.
Krt84	.	.
Ccdc172	.	.
Gm5169	.	.
Spink7	.	.
Cyp2c69	.	.
Esp4	.	.
Tbx10	.	.
Ccl21c	.	.
Cma2	.	.
Kcnk4	.	.
Plac8l1	.	.
Kcnk9	.	.
Ear14	.	.
Vmn1r186	.	.
Gm815	.	.
Ccl27b	.	.
A1bg	.	.
Dsg3	.	.
Gykl1	.	.
Prss29	.	.
Gabrr3	.	.
Esp23	.	.
Ccdc178	.	.
Sbpl	.	.
Krtap8-1	.	.
Ftmt	.	.
Krtap21-1	.	.
Esp24	.	.
Sstr5	.	.
Tppp2	.	.
Gm3893	.	.
Spert	.	.
Gm5478	.	.
Krtap24-1	.	.
Galr1	.	.
Krtap7-1	.	.
Gm813	.	.
Krtap26-1	.	.
Foxh1	.	.
Kcne1	.	.
Antxrl	.	.
Krtap22-2	.	.
Calhm1	.	.
Tcp10c	.	.
Krtap6-5	.	.
Chat	.	.
4921530L21Rik	.	.
1700067P10Rik	.	.
Mc4r	.	.
Trpd52l3	.	.
Gm10229	.	.
Cyp2d11	.	.
Esp3	.	.
Opalin	.	.
Gm4559	.	.
Tmprss12	.	.
Esp15	.	.
Gm16367	.	.
Glyatl3	.	.
Dynap	.	.
Ctxn2	.	.
6530411M01Rik	.	.
1110036E04Rik	.	.
1700109K24Rik	.	.
Gm10556	.	.
