ENSG00000261338	22.1244923740046	1.30160955158515	0.465289958881761	2.79741594835471	0.00515131683529714	0.0430912208059311	ENSG00000261338
ENSG00000261373	720.577631475326	0.826694990524115	0.182414163164731	4.53196712460072	5.84369459440571e-06	0.00027032156950273	VPS9D1-AS1
ENSG00000261512	43.6694287184685	0.873572389434626	0.316383930783887	2.76111491272715	0.00576044042632145	0.0465405500890235	ENSG00000261512
ENSG00000261659	48.0405773601209	1.22845050239409	0.410080394883015	2.99563333854216	0.00273875532888879	0.0280454665801852	ENSG00000261659
ENSG00000262160	333.139542373042	0.500307653447045	0.126019229983139	3.97008975149257	7.18455630420332e-05	0.00191097937375146	ENSG00000262160
ENSG00000262712	46.6458775694164	0.871346506171398	0.279876220534993	3.11332811521389	0.00184990229347474	0.0213094793648967	ENSG00000262712
ENSG00000266910	33.9707083106457	1.13258208272754	0.395790089979066	2.86157261488644	0.00421544925443618	0.0376037976486667	ENSG00000266910
ENSG00000267106	64.7570522235149	0.964611622694207	0.253056656939888	3.81184053547085	0.00013793585719254	0.00312029167330879	ZNF561-AS1
ENSG00000267128	52.1453629253515	1.77460407585816	0.379426476035511	4.67706970372851	2.91003362368901e-06	0.000155173574755548	RNF157-AS1
ENSG00000267221	48.7047108367202	-0.743504990939307	0.263843624284696	-2.8179759619169	0.00483274277821708	0.0413220641981197	C17orf113
ENSG00000267493	26.1884019000731	1.63380652172973	0.468035131043254	3.49077753648098	0.00048161709836342	0.00803462244641773	CIRBP-AS1
ENSG00000267598	54.576701667828	-0.909498515529371	0.270184373882291	-3.36621434637669	0.000762074662150147	0.0111750628457698	IER2-AS1
ENSG00000267858	55.3696743956981	1.19170592739299	0.298985634353397	3.98583005491297	6.72446306502698e-05	0.00183219761895199	MZF1-AS1
ENSG00000268223	242.063662559419	0.762066388413202	0.190387853755515	4.00270486473262	6.26224017040422e-05	0.00176256218538978	ARL14EPL
ENSG00000269352	156.531177619005	0.609176522227882	0.206990048637236	2.94302323342851	0.00325024024870636	0.031543033095321	PTOV1-AS2
ENSG00000269968	210.939131469904	-1.30979435580335	0.42217018311865	-3.10252691492246	0.00191876099255199	0.0218792466522413	ENSG00000269968
ENSG00000270127	39.1928697417339	1.59924455535543	0.433474683545612	3.68936091555425	0.000224818094575099	0.00451607197102637	ENSG00000270127
ENSG00000271303	170.221195964346	0.606936709222832	0.212838423105343	2.85163130024898	0.00434955187180786	0.0384740747394021	SRXN1
ENSG00000272033	20.6232223530978	-1.78245120745011	0.508503032747743	-3.50529120311923	0.000456108105551565	0.00770660880661177	ENSG00000272033
ENSG00000272695	20.3478340730124	1.63710030495404	0.545032187055125	3.00367637698517	0.00266738888546429	0.0276819466499988	GAS6-DT
ENSG00000272720	107.714297483047	0.930679662765761	0.236085894568907	3.94212311779652	8.07634978707679e-05	0.00206686899262991	ENSG00000272720
ENSG00000272734	687.28934523348	-0.745504491166515	0.205183322190353	-3.63335812681156	0.000279756299535936	0.00533048598634702	ADIRF-AS1
ENSG00000272758	57.5491258883676	-0.762614844960843	0.266093292027954	-2.86596794360651	0.00415736341311095	0.0372790274225652	WDR5B-DT
ENSG00000272909	32.7768241524922	-1.30327147051219	0.347665886370016	-3.7486320102316	0.000177801743331013	0.00375689447291926	ENSG00000272909
